	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
8.5	Tum_Nu_FP	0.000118068	0.00105762	0.000901992	0.000941666	0.002329482	0.001531373	0.001683016	0.002264174	0.00243693	0.002052832	0.002295023	0.00122155	0.000893224	0.000910506	0.001106044	0.00183464	0.004615905	0.004395136	0.002985656	0.002888936	0.003039715	0.002890405	0.003062303	0.005338561	0.008630112	0.008377838	0.006152397	0.004568163	0.004436141	0.00320568	0.002507542	0.002470865	0.002782413	0.003113444	0.004160976	0.005060961	0.003799274	0.002564022	0.002588651	0.0022809	0.003444148	0.002077153	0.002291696	0.002052865	0.002435095	0.003348378	0.003579588	0.003484015	0.002884582	0.003408191	0.00330917	0.003366157	0.002691266	0.003063532	0.002443781	0.002375099	0.005969883	0.006527826	0.003212922	0.002415041	0.002260778	0.002611737	0.001879577	0.002470511	0.003322938	0.00344017	0.003186998	0.003727657	0.003345255	0.004822876	0.005608203	0.006319106	0.005772219	0.003553801	0.002267424	0.002092201	0.001080293	1.41e-05	5.4e-05	1.73e-05	0.000600774	0.001321322	0.002040344	0.002172734	0.002289689	0.002045717	0.003228818	0.004152953	0.003974085	0.003601784	0.004912753	0.006730909	0.007238625	0.007368011	0.007652425	0.007159226	0.006404458	0.005881504	0.005983109	0.00662966	0.008796652	0.01034009	0.011352538	0.011214106	0.010926344	0.010737682	0.011536886	0.012369423	0.011675104	0.009489212	0.007626701	0.006752832	0.006410813	0.006300321	0.005758721	0.004192404	0.003377648	0.003676803	0.003912309	0.005424686	0.005894416	0.005812191	0.006839065	0.00791727	0.010244223	0.009227537	0.008032845	0.006902925	0.005187805	0.005613862	0.005438035	0.003917792	0.001512925	0.001023965	0.001107204	0.000541316	0.000531869	0.000741243	0.000366392	0.000257872	0.000467775	0.001135239	0.002022124	0.00458731	0.00653422	0.006603322	0.004953739	0.003153035	0.003818873	0.00406052	0.003529926	0.0037062	0.003357268	0.004163776	0.005437359	0.007031717	0.009554577	0.010541357	0.010789749	0.010093647	0.009075458	0.007514029	0.006265198	0.005095441	0.00367973	0.002312962	0.001413751	0.00095599	0.00041123	0.000465335	0.000464597	0.000139462	0.000323931	0.000158096	0.000320908	0.000421028	0.000412119	0.000441166	0.00098753	0.000880394	0.0010088	0.001266982
9.1	Tum_Nu_FP	0.000394577	0.001250042	0.000823132	0.000376333	0.002204782	0.001379402	0.002015581	0.002374493	0.002431974	0.002087061	0.0024001	0.001296978	0.001099197	0.000960175	0.000677114	0.001835274	0.005371893	0.004953593	0.00348122	0.003558118	0.003638174	0.003552848	0.00359659	0.005486433	0.008659226	0.00974632	0.007784125	0.006278549	0.004565119	0.003527343	0.003082372	0.003670542	0.003219799	0.002625372	0.004366038	0.005324208	0.003834231	0.003662734	0.00340286	0.003485499	0.004426972	0.002411416	0.002724942	0.002481929	0.002770398	0.004273945	0.004887613	0.004226382	0.003687989	0.00383082	0.004221372	0.003894527	0.003538458	0.003677109	0.003584869	0.003334288	0.004835217	0.007415994	0.003920854	0.003141175	0.002194422	0.002827718	0.001700389	0.002679734	0.003439129	0.00454184	0.004992917	0.004660914	0.004853313	0.00567459	0.006947544	0.007241077	0.006900028	0.004597812	0.002830649	0.002644962	0.000991805	-1.92e-05	-2.36e-05	0.000257145	0.000572618	0.001232151	0.00211641	0.002303539	0.002190939	0.002471869	0.003509534	0.004831561	0.004832915	0.004124635	0.005613782	0.006799035	0.007868022	0.008242813	0.008413975	0.00793027	0.007602468	0.007411226	0.007145844	0.007743364	0.009825565	0.013192092	0.014174619	0.014678699	0.013057539	0.011666301	0.014083655	0.015607828	0.015306168	0.012073274	0.009902495	0.00859162	0.007501133	0.007114359	0.006527354	0.005200862	0.003992221	0.003924075	0.00486064	0.006125818	0.006897462	0.006907583	0.008490896	0.010428142	0.011961229	0.011448893	0.010049782	0.008063295	0.006388234	0.00575283	0.005600527	0.004174094	0.001807214	0.001390754	0.001474057	0.001352459	0.001220114	0.001242415	0.000810131	0.000505146	0.000578295	0.001258197	0.002362549	0.004930702	0.007264378	0.008337733	0.006772733	0.004674261	0.004225955	0.00521844	0.004766785	0.004775457	0.004788481	0.004768009	0.006358855	0.008064053	0.010323136	0.01248889	0.0126429	0.011410894	0.010115831	0.008595312	0.006892636	0.005621217	0.004359798	0.002653132	0.001761521	0.001108537	0.000302114	0.000514605	0.000122952	8.13e-05	0.000331973	0.000366878	0.000297203	0.000999679	0.000530102	0.000473781	0.001095381	0.001280847	0.001099797	0.001185133
9.2	Tum_Nu_FP	2.12e-05	0.001734261	0.000846654	0.000202129	0.002532997	0.002291095	0.001749639	0.002551111	0.002710565	0.002094807	0.00230302	0.001757128	0.000907802	0.000809002	0.001188416	0.002141515	0.004665662	0.005066467	0.004000514	0.004006756	0.004331098	0.003600743	0.003502256	0.00513879	0.009292049	0.009410278	0.007162851	0.005672261	0.004640802	0.003140044	0.002987253	0.00414872	0.00392446	0.004057371	0.006112931	0.006150408	0.0058569	0.00408443	0.004577151	0.003629028	0.004569227	0.00324366	0.003311418	0.002646393	0.003820837	0.005636044	0.00619012	0.005679519	0.004657797	0.004887772	0.005560634	0.00484767	0.004917203	0.00468626	0.004651827	0.004325476	0.007784305	0.011729757	0.0048762	0.003558189	0.002832443	0.004145644	0.002903765	0.003844916	0.004462523	0.005264857	0.005759092	0.005065899	0.005775071	0.006201853	0.007124347	0.008912811	0.007756774	0.004997224	0.003288535	0.003609573	0.002200811	-8.13e-05	9.06e-05	0.000628385	0.000759951	0.001215602	0.002981674	0.003181944	0.002637893	0.0025178	0.004048982	0.005707932	0.00567026	0.005182405	0.006422802	0.008750556	0.010011916	0.01098206	0.010370063	0.010402671	0.009987849	0.009390058	0.009479661	0.010098549	0.012390273	0.015789668	0.016700344	0.017087078	0.01536639	0.01481229	0.01719571	0.018030648	0.017588933	0.015037679	0.012283689	0.01008496	0.0082852	0.007421032	0.007174572	0.005792267	0.00506198	0.005699748	0.007056312	0.007377349	0.008504833	0.009314643	0.011320972	0.014151051	0.01608771	0.016310262	0.013389458	0.011237773	0.008662243	0.006982588	0.00560153	0.003629995	0.001495549	0.000423616	0.000938835	0.000366761	0.000405027	0.000588621	0.000650162	0.00051058	0.000896925	0.001930785	0.002427279	0.005624146	0.008451804	0.008633499	0.007737346	0.005356872	0.005915833	0.006749108	0.00625259	0.006378987	0.005879274	0.006463286	0.007983454	0.010603083	0.013905437	0.016778463	0.017603406	0.015912413	0.013952071	0.011887787	0.009906245	0.007664437	0.005263592	0.003389426	0.001661951	0.001025965	0.000244841	0.000271767	0.000179023	8.6e-05	0.000384478	0.000186378	0.000437793	0.000615654	0.00083397	0.000584948	0.000931519	0.001391476	0.001560216	0.001569907
9.3	Tum_Nu_FP	0.000230598	0.001597173	0.000699673	0.000634715	0.002380942	0.002554426	0.00188606	0.002921423	0.002444532	0.002211171	0.002175309	0.001844154	0.000443325	0.001441158	0.000930057	0.002331979	0.006268925	0.005507938	0.003808987	0.003808186	0.003505986	0.003705142	0.003519838	0.00543036	0.010237608	0.010211128	0.007952448	0.006554601	0.005154779	0.003961694	0.00357062	0.004090212	0.004056092	0.003680193	0.005223764	0.006485225	0.005525551	0.004172442	0.004306926	0.003990802	0.004289218	0.00298129	0.00372922	0.002881403	0.004266453	0.005643452	0.006158929	0.005663337	0.004925729	0.004890529	0.00537935	0.00493185	0.004648003	0.004544317	0.004642204	0.004165043	0.007477243	0.011268989	0.00548544	0.003934947	0.003607352	0.004192218	0.003139377	0.003710094	0.003955366	0.005327033	0.005287222	0.004704732	0.005464251	0.006616013	0.007824177	0.008958487	0.00848678	0.005557129	0.003342775	0.002789677	0.002423171	0.000301073	-0.000148841	0.000235435	0.000897855	0.0013323	0.003032695	0.002964788	0.003210138	0.002998181	0.004283958	0.00618542	0.00664819	0.00520044	0.006491233	0.008678174	0.010460375	0.010739342	0.010762324	0.010189978	0.009926516	0.009863998	0.00910824	0.009864182	0.011381071	0.015271177	0.01625293	0.016710544	0.015842985	0.014808626	0.016249219	0.018068926	0.017324739	0.01551156	0.012518289	0.01031314	0.00834103	0.008294073	0.006683117	0.006041376	0.004919477	0.005268735	0.006283349	0.007448364	0.008490187	0.008644336	0.010107344	0.012757593	0.014947157	0.015165238	0.012708216	0.010328019	0.007812536	0.006488423	0.006288623	0.005152064	0.001809235	0.00042061	0.001169156	0.000928499	0.0006522	0.00070867	0.000728104	0.000406199	0.000906042	0.001694578	0.002868406	0.005733379	0.008343056	0.009078701	0.007434284	0.005304085	0.005350304	0.00645796	0.006548069	0.006274228	0.005643041	0.00638703	0.007778162	0.010199428	0.012979941	0.015954673	0.016195346	0.015540917	0.014410557	0.011847902	0.009665109	0.007590993	0.006050194	0.003346008	0.002374896	0.001384606	0.000813093	0.000339244	0.00040779	0.000115269	0.000638697	0.000442611	0.000537217	0.000708276	0.001089871	0.001126973	0.001486713	0.001777239	0.001684082	0.001965429
9.4	Tum_Nu_FP	9.89e-05	0.001417018	0.001076809	0.00096152	0.002365855	0.002395103	0.002436588	0.002819189	0.003145468	0.0027705	0.002514908	0.00227525	0.000993784	0.001277229	0.000974408	0.001802931	0.005225366	0.005969029	0.003862763	0.003536853	0.004160013	0.004329762	0.004117999	0.00563676	0.011135628	0.011819635	0.008694736	0.006904982	0.006173323	0.004178359	0.003765706	0.004108268	0.004319546	0.004151193	0.005032743	0.006533128	0.00537421	0.004367974	0.004821254	0.004412691	0.0048234	0.003374345	0.003502894	0.002988388	0.004287349	0.005556132	0.005677065	0.005555846	0.004919075	0.005089214	0.005019016	0.005132308	0.004588267	0.004556697	0.004914335	0.004710069	0.006760454	0.011622984	0.005227997	0.004129019	0.003406765	0.003852081	0.003516553	0.003915046	0.00421619	0.005436426	0.00554268	0.005672945	0.005891346	0.006578794	0.008442629	0.008554667	0.008626915	0.005698786	0.003244194	0.003432421	0.003213212	0.000143372	-0.000150886	0.000377917	0.000140762	0.000858628	0.002448107	0.00255446	0.002605945	0.003194971	0.00370962	0.005408925	0.005865533	0.005133435	0.007072814	0.008563326	0.009675122	0.010190827	0.011030865	0.010076092	0.009634046	0.00953594	0.008609859	0.009662141	0.011559414	0.014837311	0.016667675	0.016911101	0.01534546	0.014667923	0.016662568	0.018008216	0.018060528	0.014681767	0.012953893	0.010816097	0.008435022	0.007745614	0.00742583	0.006035154	0.004575424	0.005159347	0.006385789	0.007433039	0.008055802	0.007969902	0.009588735	0.012635914	0.014487874	0.01449698	0.012558297	0.010676406	0.008127107	0.007115664	0.006799918	0.004503318	0.002055014	0.000481022	0.001388616	0.001082902	0.00112437	0.001141692	0.000914927	0.000516853	0.001618159	0.001994824	0.00309439	0.005640515	0.008875605	0.009225076	0.007327918	0.005590454	0.005982423	0.007006085	0.006618988	0.006358133	0.006159236	0.006520573	0.008040662	0.010998732	0.012924037	0.014432631	0.015186579	0.014248689	0.013025688	0.010741045	0.009366188	0.007549555	0.005424268	0.003759845	0.001908663	0.001309183	0.000518003	0.000568359	0.000181774	0.000459251	0.000562949	0.000473058	0.000397612	0.000631681	0.000862753	0.001158938	0.001289145	0.001859723	0.001964058	0.001694763
9.5	Tum_Nu_FP	4.84e-06	0.001395182	0.000982122	0.000894655	0.002717343	0.003066549	0.002350583	0.003299139	0.003702954	0.003076604	0.003343353	0.00245255	0.001674345	0.000815138	0.000631607	0.002384769	0.006802579	0.007974853	0.005549405	0.005089317	0.004790739	0.004387614	0.004859446	0.008290122	0.014129087	0.015069896	0.011959037	0.009361145	0.007347368	0.005588185	0.004610393	0.004563318	0.004406724	0.004989283	0.005533979	0.007189773	0.006416398	0.004496173	0.004803061	0.005022771	0.005431228	0.004212686	0.003840135	0.003595517	0.005039425	0.006614627	0.006925178	0.006278825	0.005445744	0.005188029	0.004931838	0.005401004	0.004729357	0.005181089	0.004901443	0.005077499	0.006439218	0.011069504	0.006072422	0.004173599	0.00359948	0.00388263	0.00335879	0.004463922	0.005090963	0.005687497	0.006321546	0.005733293	0.006301921	0.007977327	0.009786095	0.011312918	0.010475805	0.007459037	0.004033863	0.004021648	0.002546983	0.00019214	-0.000143126	0.00018066	0.000851867	0.001182711	0.003557339	0.003862894	0.00390813	0.003164827	0.00482179	0.006678951	0.007342591	0.005915417	0.007269427	0.01055655	0.012429547	0.013089589	0.013522805	0.012614451	0.011431091	0.010985565	0.010072124	0.011004577	0.013907077	0.017283855	0.019905344	0.019741788	0.018396481	0.017815616	0.020003008	0.022548243	0.022320985	0.017983566	0.0151055	0.012408845	0.011262917	0.010729865	0.010281495	0.00786341	0.005795867	0.005545644	0.007068033	0.00829746	0.008868327	0.009456485	0.009976408	0.013567841	0.015833781	0.015050127	0.013357484	0.012017103	0.009183114	0.009643066	0.009431842	0.007508334	0.003432324	0.001437359	0.001932066	0.001665777	0.000981273	0.001072508	0.000926011	0.000422368	0.000606424	0.001134212	0.002938066	0.006851509	0.010917969	0.011940644	0.009396327	0.006588549	0.006156442	0.006836963	0.006285414	0.006728059	0.005782561	0.006273792	0.008241009	0.010909312	0.014672084	0.017256292	0.017717346	0.016597313	0.015182198	0.012667615	0.01027338	0.008430335	0.006389921	0.004016821	0.002496875	0.001477638	0.000825648	0.000353137	1.61e-05	7.82e-05	0.000231028	0.000277712	0.000661151	0.000907659	0.001075193	0.001160291	0.001504208	0.001891533	0.001908362	0.002167906
10.1	Tum_Nu_FP	0.000256079	0.000829909	0.001035778	0.000306295	0.000435707	0.000994183	0.00078758	0.000837954	0.001071345	0.00113527	0.00130275	0.000650411	0.000308009	0.00074063	0.000551761	0.000670634	0.001224488	0.00178189	0.001337283	0.001623284	0.002149925	0.00186929	0.001655728	0.000873859	0.001846202	0.002663655	0.002119554	0.001372389	0.001197647	0.000334864	0.000926639	0.001409543	0.001968185	0.001706644	0.001586437	0.002761638	0.002051686	0.001843942	0.001739525	0.001454812	0.001649114	0.001340243	0.001847716	0.001281191	0.001106475	0.001741326	0.001569301	0.001659319	0.002188771	0.0020788	0.002197862	0.002760843	0.002188916	0.002266058	0.001575787	0.001801359	0.001994447	0.006226154	0.004054924	0.002060609	0.001152605	0.001746166	0.002472747	0.001106564	0.001613459	0.002311938	0.002360975	0.002275912	0.002381501	0.002693238	0.002853504	0.003365081	0.002596679	0.002245667	0.000846085	0.001707828	0.001457266	0.000394728	1.35e-05	0.000134053	0.000828488	0.000985898	0.001349593	0.001569015	0.001304559	0.001189357	0.001482069	0.002735242	0.002915594	0.002785336	0.003069307	0.003884694	0.004651096	0.004383297	0.004981295	0.004559014	0.004439167	0.00383967	0.004494292	0.004241939	0.004417951	0.005197872	0.005868195	0.006714923	0.006536191	0.006249752	0.00585593	0.006540989	0.006540646	0.005898089	0.003947021	0.003683614	0.003091805	0.003554098	0.003379848	0.002176766	0.002267753	0.002009289	0.002384357	0.002266817	0.002750879	0.003348233	0.003569651	0.005638883	0.007330295	0.007620384	0.006952514	0.006300908	0.005162161	0.003333244	0.002563845	0.002021431	0.001489278	0.000695058	0.000720108	0.000554262	0.000415605	0.000106963	0.000671354	0.000631407	0.000768085	0.001835163	0.001630063	0.001829295	0.002773882	0.003313071	0.003242681	0.002776762	0.002584094	0.003036165	0.003362198	0.003395545	0.003431912	0.003261534	0.003941776	0.004692769	0.006112542	0.008130874	0.009145952	0.008642744	0.008081497	0.007344658	0.005834625	0.00487034	0.003391414	0.001988779	0.001396935	0.001037051	0.000760558	0.000544378	0.000144948	0.000144472	0.000256287	0.000352192	0.000198141	0.000261549	0.000404893	0.000267353	0.000506744	0.000566302	0.000463749	0.000424335
10.2	Tum_Nu_FP	0.000449512	0.000682658	0.001548457	0.000764184	0.001510181	0.001905527	0.00103124	0.001304409	0.001235964	0.001230286	0.001426205	0.00079182	0.00044849	6.46e-05	0.000114165	0.000797747	0.001884898	0.002684177	0.002050428	0.002041755	0.002019431	0.002408687	0.002131555	0.001306486	0.003222611	0.003946879	0.002876883	0.002548526	0.001196276	0.001906372	0.001550132	0.002662539	0.003354446	0.00226211	0.002210029	0.004412956	0.003521506	0.002462601	0.002592777	0.002935211	0.002240394	0.002755576	0.00251292	0.001607596	0.001750002	0.002151799	0.002377637	0.003474956	0.003267122	0.003061659	0.003333504	0.003689677	0.003653146	0.003126922	0.002417658	0.002771126	0.002961496	0.00830099	0.005068243	0.002817824	0.00170383	0.003248038	0.002433701	0.002455442	0.002179877	0.003087829	0.003020681	0.00397274	0.0036886	0.004468437	0.004894178	0.004781069	0.004786682	0.002701216	0.001875667	0.002239104	0.002491514	0.000323255	-3e-05	0.000180505	0.000560856	0.000591291	0.001576641	0.001931834	0.002133963	0.00158166	0.002370127	0.004222349	0.004761485	0.004036269	0.004372865	0.005287302	0.006577156	0.006168202	0.00670513	0.006399568	0.006642749	0.006099086	0.006182001	0.006147439	0.006360307	0.0077729	0.008796083	0.009579256	0.009437716	0.009265401	0.009088953	0.009367622	0.010095232	0.008863458	0.006108295	0.00511011	0.004838304	0.004933037	0.004414904	0.003758667	0.00305879	0.002902517	0.002736862	0.003386144	0.004235915	0.004606794	0.005590568	0.008777558	0.011058968	0.011651188	0.010146837	0.009467793	0.006800968	0.004853232	0.003658697	0.00298802	0.00143039	0.00017578	0.000794529	0.000125415	0.000450266	0.000605423	0.000400223	0.000575734	0.001243099	0.001745391	0.002118335	0.002772511	0.003490835	0.00458976	0.004238118	0.003333625	0.003707804	0.004124881	0.004520835	0.004706697	0.00488713	0.004974548	0.006200188	0.007308777	0.010305973	0.012060666	0.012967986	0.013501148	0.012731509	0.010868129	0.009320939	0.006966348	0.005182814	0.003717919	0.002373009	0.001054988	0.001091311	0.000677083	0.000309829	0.000409511	0.000602395	0.000365431	0.000315826	0.000521764	0.000642508	0.000518887	0.000640565	0.000711836	0.000617034	0.000562916
10.3	Tum_Nu_FP	5.34e-05	0.000569715	0.000766852	0.000629847	0.000912337	0.001326607	0.000834483	0.000597122	0.001524415	0.001307535	0.001589475	0.001439356	0.000246983	0.000656741	0.000292233	0.000429686	0.001634403	0.003257314	0.00232335	0.002238646	0.002290669	0.001881965	0.001896103	0.002408767	0.003860305	0.00547597	0.004015604	0.002941154	0.002389228	0.002020496	0.00212828	0.001845443	0.002315848	0.00213249	0.001978303	0.002712458	0.002264272	0.002197526	0.002059683	0.002345607	0.001764042	0.002262319	0.001625254	0.001474935	0.001549322	0.001619549	0.001672965	0.002120278	0.002133118	0.001984174	0.002037345	0.002420802	0.002373917	0.002586589	0.001572435	0.001701096	0.002301177	0.004877796	0.00280528	0.002195813	0.001433909	0.001817008	0.001357788	0.001746784	0.001479673	0.002308597	0.002498738	0.002580948	0.002631979	0.003274298	0.004146869	0.004390989	0.003780859	0.00270512	0.001412385	0.001242823	0.001328814	0.000359834	-0.000154456	5.25e-05	0.000402691	0.000496339	0.001431631	0.001597001	0.001794185	0.001660212	0.001737964	0.002697248	0.003088429	0.002992848	0.003325006	0.004159234	0.004754899	0.004738294	0.005024268	0.00481189	0.004185761	0.004192488	0.004029883	0.004258138	0.004652101	0.005925651	0.006746226	0.006989386	0.00673348	0.006317289	0.007243574	0.007425208	0.007405629	0.006152217	0.004550958	0.003797911	0.003912229	0.004523537	0.004745075	0.003239373	0.002638709	0.00187732	0.002005642	0.002390711	0.002684696	0.003193576	0.003336583	0.004424626	0.006778668	0.006567878	0.006038729	0.00543031	0.003974776	0.003423227	0.003688164	0.003294861	0.002776727	0.00069353	0.000828822	0.00081669	0.000637596	0.000143849	0.000149529	0.000533985	0.000367201	0.000588515	0.000798938	0.002016853	0.003220809	0.004328312	0.004164189	0.002320316	0.00188692	0.002484311	0.002722669	0.002819598	0.002567934	0.002518438	0.003375865	0.004935612	0.005985996	0.007823423	0.008085326	0.008269361	0.007676477	0.006713565	0.005660058	0.004996086	0.003454699	0.002367366	0.00120047	0.000879646	0.000681347	0.000398098	0.000278176	0.000123795	0.000258848	0.000258758	0.000139784	0.000142408	0.000164098	0.000265312	0.000500495	0.000439738	0.000364534	0.000445019
10.4	Tum_Nu_FP	-2.8e-05	0.000276921	0.000973653	0.000566752	0.001136334	0.001685136	0.000985809	0.001255355	0.001907083	0.001649657	0.00176501	0.00142766	0.00033581	0.000538412	0.000137326	0.000440173	0.002457798	0.003227145	0.002862456	0.002108781	0.003410802	0.002653368	0.002880614	0.003050846	0.005620412	0.007051387	0.00577174	0.004214571	0.002785274	0.002361826	0.002338865	0.003592082	0.003560776	0.003139797	0.003139954	0.004047803	0.003589409	0.003136283	0.00271667	0.003484694	0.00414753	0.004316705	0.003042296	0.002171317	0.003110322	0.003005462	0.003474202	0.004354156	0.004309333	0.003950136	0.004804032	0.00544396	0.004417381	0.004217584	0.003637061	0.003705796	0.004504201	0.010560121	0.0057871	0.003567998	0.002475877	0.004355494	0.003658328	0.002863382	0.003295479	0.003902092	0.004491891	0.00470032	0.004839266	0.005932315	0.006856106	0.006565689	0.006158902	0.004041635	0.002421988	0.002648165	0.001764611	0.00015423	-3.97e-05	7.36e-05	0.00093327	0.001427708	0.003035447	0.003026444	0.002868551	0.002833877	0.003391846	0.005428661	0.006476572	0.005839006	0.006207514	0.007660346	0.008777966	0.009335151	0.009118168	0.008939482	0.008161852	0.008141603	0.007338553	0.00735656	0.008554238	0.009192789	0.010267487	0.011625082	0.012008119	0.012080655	0.011891559	0.012575085	0.01282975	0.009952398	0.007621429	0.006606836	0.00612492	0.006187197	0.00609305	0.004952933	0.004090579	0.003258422	0.003668314	0.00451219	0.005105972	0.005692723	0.005727118	0.008738293	0.012263818	0.012569852	0.011317283	0.009837055	0.007361087	0.005658654	0.005813439	0.005473138	0.003103182	0.001414176	0.000789519	0.000828225	0.000294593	0.000441681	0.000258732	0.000380618	0.001050535	0.001867613	0.002400242	0.003577394	0.005417863	0.006299053	0.005859389	0.003900645	0.003238507	0.004369817	0.004565105	0.005067217	0.005160555	0.00456794	0.006933065	0.008561882	0.010857537	0.013162175	0.014209884	0.014907695	0.014548714	0.012855653	0.010446737	0.008413274	0.005706351	0.004017554	0.002497599	0.001352231	0.000857287	0.000956354	0.000456637	0.000348021	0.000302935	0.000311182	0.000215547	0.000795753	0.00060025	0.000716057	0.001277532	0.001014638	0.00107286	0.001179648
