	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
3.3	Tum_Nu_FP	4.55e-05	5.19e-06	0.000178235	0.000116073	0.000108941	0.000318478	0.000249626	0.000161098	0.000240422	0.000300381	0.000276153	0.00019893	0.000105368	0.000129969	5.46e-05	0.000102403	0.000225784	0.000363563	0.000283665	0.000184283	0.000279153	0.000331705	0.000368134	0.000270962	0.000356784	0.000707245	0.000619401	0.000320321	0.000174641	0.000185551	0.000193703	0.000297508	0.000388601	0.000327276	0.000304778	0.000525953	0.000578274	0.000542069	0.000473546	0.000543899	0.000540382	0.000533723	0.000508262	0.000512745	0.000460346	0.000472476	0.000566067	0.000593535	0.000675362	0.000641392	0.000706681	0.000708996	0.000704791	0.000644957	0.000609134	0.000647063	0.000672676	0.001569434	0.001492096	0.000734828	0.000430911	0.000489012	0.000600603	0.00048195	0.00047095	0.000531692	0.000578999	0.000596866	0.000672578	0.000817989	0.000889184	0.001004729	0.000933198	0.000727085	0.00046871	0.000321389	0.00040996	0.000256714	3.07e-05	-1.13e-05	9.44e-05	0.000156961	0.00026408	0.000411119	0.000425821	0.000416672	0.000465882	0.000714503	0.000976869	0.000969323	0.001004154	0.001202625	0.001359498	0.001495045	0.001570378	0.00155385	0.001478354	0.00139475	0.001329929	0.001221277	0.001281158	0.001416035	0.001606918	0.001664861	0.001841616	0.001926967	0.001917205	0.001855804	0.001883057	0.001768147	0.001411579	0.001067582	0.000884978	0.000796684	0.000811214	0.000682391	0.000602942	0.000551676	0.00053585	0.000584416	0.000779274	0.000810755	0.00083131	0.001163914	0.001730767	0.002084443	0.002081334	0.001847425	0.001587627	0.001209237	0.000972792	0.000868847	0.000602442	0.0002664	9.78e-05	7.04e-05	3.87e-05	5.19e-05	5.44e-05	9.61e-05	0.000140477	0.000253295	0.000350537	0.000426614	0.000611936	0.000839496	0.000819519	0.000679845	0.000484742	0.000631264	0.000787384	0.000798131	0.000765957	0.000833065	0.000908524	0.001147118	0.001465372	0.001888891	0.00220712	0.002234852	0.002264943	0.002134542	0.001870576	0.001539949	0.001187413	0.000810131	0.000503888	0.000339064	0.000235051	0.000172575	0.000101233	6.76e-05	3.92e-05	1.84e-05	2.32e-05	5.54e-05	6.26e-05	7.33e-05	7.31e-05	9.82e-05	8.27e-05	0.000104499
3.4	Tum_Nu_FP	0.000114826	8.54e-05	0.000235257	0.000158429	8.29e-05	0.000342778	0.00023882	0.000151087	0.000220804	0.000255116	0.000176874	0.000154349	4.24e-06	4.26e-05	3.9e-06	0.000130161	0.000238502	0.000304615	0.000278811	0.000213914	0.000256263	0.000311727	0.000360103	0.000222837	0.000347704	0.000623145	0.000533482	0.000303399	0.000146386	0.000118871	0.000190029	0.000383122	0.000501852	0.000462014	0.000475126	0.000695777	0.000776556	0.000661489	0.000636923	0.00067629	0.000652766	0.000613231	0.000655201	0.00051296	0.000398734	0.000490502	0.000536016	0.000606441	0.000718955	0.000654904	0.000768742	0.000795145	0.000817345	0.000742498	0.000681635	0.000630629	0.000704571	0.001809137	0.001767854	0.000834557	0.00046481	0.00054212	0.000702517	0.000575981	0.000580367	0.000683333	0.000854634	0.000924491	0.000974197	0.001143296	0.001224341	0.001272324	0.001122868	0.000854088	0.000555685	0.00048406	0.000549275	0.000364002	-4.71e-06	-2.12e-05	0.000132829	0.00018968	0.000270126	0.00045004	0.000480329	0.000435612	0.000530077	0.000854342	0.001139631	0.001102846	0.001141585	0.001335173	0.001527198	0.001658944	0.001713397	0.001792078	0.00177477	0.001739978	0.001619048	0.00157363	0.001710753	0.001975528	0.002299865	0.002324912	0.002348222	0.002342274	0.002250045	0.002186353	0.00222987	0.002082756	0.001712487	0.001224448	0.001101486	0.000979736	0.000887435	0.000767254	0.000681031	0.000610848	0.000643263	0.000748784	0.000947057	0.001138086	0.001395075	0.002223073	0.002975199	0.003267484	0.003221832	0.002816564	0.002342557	0.001677557	0.001220804	0.000930055	0.000606437	0.00028926	0.000107602	5.8e-05	5.85e-05	3.2e-05	7.26e-05	0.000100647	0.000135452	0.000288186	0.000345681	0.000427822	0.00062115	0.000844091	0.000858775	0.000815619	0.000638317	0.000866297	0.001071933	0.00110093	0.001129387	0.00112743	0.001308497	0.00161262	0.002085888	0.002754367	0.003219253	0.003226334	0.003097188	0.002734503	0.002358224	0.001875132	0.001420149	0.000974816	0.000628606	0.000404325	0.00029172	0.000226566	0.000209315	0.000173336	0.000166229	0.000115496	6.07e-05	2.98e-05	1.04e-05	3.34e-05	4.42e-05	5.33e-06	2.41e-05	3.16e-05
3.5	Tum_Nu_FP	0.000175164	0.000180463	0.000319624	0.000235719	0.000260919	0.00038171	0.000317377	0.0002772	0.000284739	0.000307931	0.000257996	0.000203406	0.000154703	0.000203275	0.000161063	0.000264543	0.00036327	0.000376087	0.00025784	0.00023564	0.000297303	0.00033092	0.000378741	0.000236052	0.000225154	0.000374934	0.00027521	5.27e-05	1.53e-05	5.37e-05	7.9e-05	0.000281881	0.000367004	0.000325094	0.000399726	0.000590765	0.000639326	0.000589301	0.000564966	0.00061851	0.000535498	0.000517591	0.000497133	0.00041612	0.000386759	0.000404346	0.000476922	0.000562446	0.000569059	0.000563911	0.000654566	0.000639453	0.000604389	0.000602312	0.000510992	0.000512754	0.000561255	0.001563628	0.001401509	0.000625925	0.000352153	0.000437406	0.000519956	0.000415537	0.000446737	0.000500258	0.000713272	0.000744857	0.000818438	0.000904704	0.000951731	0.000955121	0.000892271	0.000691536	0.000431495	0.000373337	0.000479159	0.000310479	1.15e-05	4.43e-05	0.000119813	0.000160082	0.000246899	0.00035556	0.000334906	0.000293602	0.000368655	0.000656777	0.000873614	0.000824356	0.000855261	0.001012989	0.001224472	0.001279568	0.001382156	0.001420225	0.001421904	0.001393664	0.001347148	0.001268607	0.00135769	0.001587838	0.001794847	0.001875219	0.001847651	0.001857093	0.001728666	0.001658922	0.001662916	0.00156699	0.00126915	0.000945767	0.000775064	0.000683211	0.000605552	0.000527112	0.0005031	0.000473402	0.000503494	0.000565718	0.00074056	0.000910613	0.001178723	0.00189454	0.002474198	0.002617909	0.002524471	0.002218915	0.001863904	0.001278002	0.00092368	0.000686053	0.000438152	0.000186646	6.99e-05	5.37e-05	4.67e-06	1.7e-05	4.57e-05	7.67e-05	0.00015556	0.000292356	0.000331766	0.000361453	0.000539903	0.000683463	0.000668719	0.000641148	0.000550053	0.000700728	0.000885897	0.000891572	0.000939938	0.000958735	0.001100619	0.001339438	0.001733902	0.00232786	0.002715807	0.00266866	0.00250194	0.002159466	0.001773985	0.001428658	0.001072503	0.000725157	0.000459321	0.000326942	0.000202569	0.000192709	0.000152553	0.000150563	0.00010779	9.39e-05	6.86e-05	2.21e-05	8.91e-06	2.33e-05	3.87e-05	1.97e-05	4.05e-05	4.92e-05
4.1	Tum_Nu_FP	0.000191795	0.000200522	0.000249586	0.000206797	0.000206204	0.00029021	0.000212259	0.000184757	0.000192343	0.000204502	0.000175784	0.000140146	0.000117731	0.000146988	0.000154228	0.000206879	0.000250384	0.000216446	0.000138877	0.000166459	0.000204666	0.000216187	0.000272853	0.00019233	0.000153053	0.000166611	0.00012205	1.07e-05	4.2e-06	8.74e-05	0.000126907	0.000193624	0.000230139	0.000264003	0.000210651	0.000331228	0.000362539	0.000345817	0.000323014	0.000329814	0.00033991	0.000282962	0.000269132	0.000249302	0.000234103	0.000229931	0.000275343	0.000305514	0.000346834	0.000315482	0.0003994	0.000360469	0.000409017	0.000352392	0.000340265	0.000301263	0.000317224	0.000844455	0.000703825	0.000348734	0.000176434	0.000230222	0.000292274	0.000249226	0.000240743	0.000260539	0.000310769	0.0003624	0.00037739	0.000440683	0.000433222	0.000456413	0.000377128	0.000344909	0.000227661	0.000209986	0.000256745	0.000163432	2.84e-05	1.73e-05	7.26e-05	0.000123164	0.000130293	0.000182545	0.000196536	0.00016847	0.00018774	0.000352677	0.000436605	0.000425991	0.000417443	0.000500984	0.000571649	0.000597062	0.000608274	0.000633841	0.00065116	0.000632088	0.000620086	0.000627811	0.000652351	0.000741178	0.000843895	0.000882678	0.000898065	0.000873877	0.000835407	0.000783952	0.000779964	0.00073224	0.000536021	0.00044906	0.000377776	0.000275901	0.00022881	0.000227426	0.000231925	0.000265795	0.000264891	0.000302818	0.000381248	0.000438053	0.000593425	0.00097106	0.001207605	0.001339396	0.001239812	0.001107475	0.000890488	0.000629518	0.000396736	0.00027679	0.00013695	6.35e-05	5.16e-06	1.27e-05	9.31e-06	2.2e-05	3.67e-05	6.42e-05	9.58e-05	0.00017952	0.000217013	0.000203217	0.000233645	0.000290601	0.000312317	0.000310626	0.000286157	0.000384156	0.000441614	0.000484033	0.000459767	0.000493377	0.000558285	0.000640807	0.000842368	0.001120578	0.001266257	0.001274198	0.001202253	0.001036893	0.000859406	0.000651864	0.00052194	0.000343324	0.00022973	0.000167499	0.000112119	0.00011504	0.000100573	0.000113055	0.000107557	8.78e-05	4.45e-05	2.17e-05	1.51e-05	3.56e-05	2.2e-05	4.49e-05	4.39e-05	3.09e-05
4.2	Tum_Nu_FP	5.75e-05	3.65e-05	0.000157166	9.01e-05	6.64e-05	0.000232867	0.000187964	8.15e-05	0.00016797	0.000216008	0.000149518	0.000143816	4.27e-05	2.72e-05	1.21e-05	6.81e-05	0.000179822	0.000293539	0.00022405	0.000164286	0.00021545	0.00025292	0.00028386	0.000229343	0.000371573	0.000641975	0.000531687	0.000328756	0.000227989	0.000212224	0.000219413	0.000322135	0.000449618	0.000358335	0.000340602	0.000470321	0.00051163	0.000438398	0.000391964	0.000447649	0.00041297	0.000452718	0.000434312	0.000406267	0.000309935	0.000326384	0.000423154	0.000473275	0.00050935	0.000499737	0.000573574	0.00060157	0.000581268	0.000545969	0.000539412	0.000511292	0.000561357	0.001371681	0.001194638	0.000567481	0.000357484	0.000432547	0.000470806	0.000411642	0.000385372	0.000463603	0.000506931	0.000547819	0.000586946	0.000723223	0.000794287	0.000825346	0.000760917	0.00058856	0.000354629	0.000326895	0.000375159	0.000226207	9.24e-06	7.55e-07	9.94e-05	9.97e-05	0.000205453	0.000349833	0.00033368	0.00030076	0.000353406	0.000604264	0.000791537	0.000783275	0.000819325	0.000983311	0.001135075	0.001202981	0.001211101	0.0012313	0.001221201	0.001141571	0.001087754	0.001043656	0.00112882	0.001234774	0.001352934	0.001490082	0.001549399	0.001607847	0.001543174	0.001570633	0.001610018	0.001445643	0.001154194	0.000844402	0.000763433	0.000699334	0.000606363	0.000581744	0.000491766	0.000453204	0.000423284	0.000471615	0.000646941	0.000725998	0.000769371	0.001163181	0.001666354	0.001892542	0.001861811	0.00164424	0.001399891	0.001030618	0.00078768	0.00068473	0.000441773	0.000175957	8.42e-05	7.03e-05	3.14e-05	4.24e-05	3.27e-05	4.51e-05	0.000104344	0.000187566	0.000239167	0.000334445	0.000509204	0.000654795	0.000674762	0.000561958	0.000441179	0.000579483	0.000715383	0.000705082	0.000725851	0.000719414	0.000799	0.001043299	0.001338709	0.001728155	0.001970816	0.002035619	0.002000408	0.00183492	0.001645736	0.00129619	0.000980052	0.000688336	0.000427778	0.000298311	0.000194136	0.000131272	9.57e-05	7.95e-05	8.33e-05	6.78e-05	4.01e-05	1.29e-05	2.62e-05	3.2e-06	1.64e-05	1.99e-05	2.56e-05	3.16e-05
4.3	Tum_Nu_FP	3.27e-05	7.15e-05	0.000192208	9.43e-05	0.000115259	0.000327719	0.000220013	0.000149947	0.000288904	0.000323186	0.000236637	0.000187155	0.000119349	7.98e-05	4.71e-05	9.33e-05	0.00027039	0.000397825	0.000279832	0.000198702	0.000315132	0.000386331	0.000407754	0.000260364	0.000475667	0.00078684	0.000637172	0.000326782	0.000202642	0.000206998	0.000243542	0.000405128	0.000403157	0.000349932	0.000403668	0.000585693	0.000671024	0.000511143	0.000475192	0.000537912	0.000560294	0.000563381	0.000507099	0.000482465	0.000433818	0.000493004	0.000564788	0.000642141	0.000684176	0.000674999	0.000753044	0.000744578	0.000740248	0.000653623	0.000595957	0.000679477	0.000703248	0.001834589	0.001483932	0.000685204	0.000429226	0.000534812	0.000625058	0.00045783	0.000461626	0.000560902	0.000602823	0.000664847	0.000773573	0.000898564	0.000987657	0.00104664	0.000933256	0.000718277	0.000392271	0.000404158	0.000457416	0.000255921	7.68e-06	-2.7e-05	0.000128059	0.000145244	0.000297976	0.000472899	0.000458653	0.000418148	0.000514495	0.000812431	0.001065113	0.001022334	0.001047319	0.001227227	0.001406791	0.001507527	0.001578884	0.001563776	0.001493052	0.001416863	0.001339232	0.001280462	0.001377744	0.001556193	0.001751584	0.0018266	0.002047216	0.00222159	0.002003523	0.00197058	0.001999414	0.001884283	0.001372057	0.001049352	0.000918665	0.000873232	0.000814802	0.000704224	0.000636437	0.000585533	0.000586065	0.000668676	0.000799488	0.000893281	0.000923796	0.001396442	0.00203496	0.002307919	0.00224594	0.001991554	0.001641361	0.001240105	0.001026582	0.000875758	0.000550542	0.000192876	0.000105086	8.86e-05	4.43e-05	4.15e-05	0.000100584	0.000107682	0.000173552	0.000261497	0.000393121	0.000480341	0.000706155	0.000904684	0.000864525	0.00069208	0.000497036	0.000681308	0.000790832	0.000821198	0.000867928	0.000861092	0.000971593	0.001225606	0.001632961	0.002142533	0.002417126	0.002467834	0.002443628	0.00224162	0.001931623	0.001561473	0.00119952	0.000800963	0.00049865	0.000305784	0.000189599	0.000142755	7.49e-05	5.29e-05	3.69e-05	6.64e-06	2.35e-05	4.9e-06	4.85e-05	4.45e-05	4.43e-05	4.8e-05	8.78e-05	6.66e-05
4.4	Tum_Nu_FP	5.83e-05	5.15e-05	0.000145232	0.000126822	5.09e-05	0.000235977	0.000168287	0.000109742	0.000137818	0.000151898	0.000107529	8.61e-05	4.93e-05	7.62e-05	2.5e-05	8.98e-05	0.000168485	0.000240024	0.000154879	0.000156468	0.000190405	0.000283163	0.000239923	0.000192423	0.000271078	0.000382668	0.000301234	0.000113961	3.69e-05	9.22e-05	0.000142235	0.000279595	0.000332302	0.000275486	0.000350981	0.000505833	0.000561133	0.000423773	0.000391802	0.000426319	0.000422557	0.000420022	0.000403084	0.000379452	0.000310983	0.000354771	0.00040437	0.000477328	0.00048378	0.000515779	0.000548423	0.00057638	0.00057039	0.000509236	0.000462694	0.000448799	0.000486129	0.001337533	0.001109533	0.000495268	0.00029696	0.000402945	0.000448601	0.000375338	0.000374061	0.000417167	0.000579133	0.000579527	0.000588915	0.000715215	0.000740451	0.000793115	0.000717385	0.000504573	0.000307747	0.000305423	0.000409463	0.00020981	-1.01e-05	-4.93e-08	0.000103105	0.000150587	0.000233709	0.000324836	0.000325809	0.000300414	0.000418409	0.000596359	0.000810288	0.000748858	0.000760923	0.000857633	0.001003213	0.001116886	0.001121175	0.001127565	0.00111628	0.001097398	0.001052707	0.000985351	0.001113208	0.00122158	0.001397002	0.001483357	0.001531749	0.001557251	0.001479147	0.001478878	0.001472718	0.001331767	0.001065075	0.000760246	0.000639499	0.000594135	0.000543796	0.000453934	0.000431767	0.000442114	0.000418783	0.00055673	0.000612079	0.000725034	0.000872599	0.001351548	0.001827724	0.002020266	0.001926271	0.001667559	0.001384029	0.000939648	0.000745916	0.000575302	0.000358004	0.00011946	4.04e-05	3.19e-05	3.21e-05	5.06e-05	6.04e-05	0.000109339	0.000184505	0.000276977	0.000304246	0.000339282	0.000519888	0.000609345	0.00058006	0.000518741	0.000435422	0.00059802	0.000716594	0.000697579	0.000737735	0.000695302	0.000827105	0.001044994	0.001387244	0.00175171	0.002082655	0.002082638	0.00194341	0.001778849	0.001527408	0.00117701	0.000914574	0.000598382	0.000361043	0.000268748	0.000195198	0.000127318	7.81e-05	7.25e-05	5.72e-05	4.23e-05	2.48e-05	2.08e-06	2.49e-05	3.64e-05	5.23e-05	5.94e-05	6.29e-05	4.06e-05
4.5	Tum_Nu_FP	8.41e-05	3.53e-05	0.000310883	0.000150518	0.000136366	0.000450379	0.000331929	0.000225042	0.000416411	0.000515776	0.000424502	0.000313033	0.00014752	5.05e-05	3.45e-05	0.000169835	0.000383892	0.000593078	0.000551855	0.000411302	0.000541312	0.000591578	0.000623849	0.00045958	0.000862257	0.001354506	0.001230064	0.000660163	0.000398449	0.000399815	0.0004255	0.000662106	0.000739685	0.000624878	0.000608059	0.001027824	0.001059027	0.000937462	0.000765082	0.00086809	0.000882053	0.000924037	0.000858898	0.000763151	0.000705336	0.000777812	0.000911702	0.001041689	0.001072719	0.001052814	0.00119035	0.00123034	0.001190194	0.001120124	0.001084516	0.001095389	0.001122105	0.002779116	0.002433016	0.001107455	0.000677222	0.000852412	0.000999324	0.000792724	0.000803965	0.000915463	0.000993187	0.001059208	0.001232615	0.001457847	0.001696816	0.001762107	0.00157899	0.001177953	0.000699373	0.00059553	0.000696089	0.000423239	2.2e-05	-2.09e-05	0.000177518	0.000264723	0.000564204	0.000709937	0.000684394	0.000666323	0.000813809	0.001279669	0.001634832	0.001635733	0.00172281	0.002038661	0.002288971	0.002442023	0.002578499	0.00254548	0.002444062	0.002342197	0.002170524	0.002063678	0.002197124	0.002440923	0.002764522	0.003022645	0.003240723	0.00326251	0.003195286	0.003190309	0.003234125	0.00306129	0.002291378	0.001746907	0.001495339	0.00139326	0.001391848	0.001109916	0.001037538	0.000916793	0.000921907	0.001009726	0.001281129	0.001477524	0.001545605	0.002230384	0.003087674	0.003627769	0.003570042	0.003110312	0.002670738	0.001989354	0.00163529	0.001452193	0.001022648	0.0004319	0.000205287	0.000132169	6.28e-05	6.97e-05	0.000145874	0.000157715	0.000264725	0.000413712	0.000541644	0.000758588	0.001190476	0.001448843	0.00142829	0.00119303	0.000861187	0.001108073	0.001293732	0.001366343	0.001369538	0.00136361	0.001559946	0.001967165	0.002639414	0.003360935	0.003874232	0.003883464	0.00387161	0.003611526	0.003137012	0.002530823	0.001916164	0.001328818	0.000821614	0.000563508	0.000342561	0.000199372	0.000126244	7.62e-05	5.27e-05	1.63e-05	5.13e-06	-1.51e-06	3.38e-05	5.36e-05	8.27e-05	8.11e-05	0.000122826	0.000106773
5.1	Tum_Nu_FP	0.000113281	8.71e-05	0.000203209	0.000128145	7.02e-05	0.000336497	0.000283746	0.000121491	0.000234471	0.000219963	0.000174671	0.000119992	1.02e-05	7.92e-05	4.92e-05	0.000145428	0.000272079	0.000356167	0.000302644	0.000237612	0.000381233	0.000413516	0.000449035	0.000325076	0.000380309	0.000673685	0.000621317	0.000370696	0.000194124	0.000216315	0.000279632	0.000477639	0.00053559	0.000452653	0.000521138	0.000699241	0.000704937	0.000650417	0.000573363	0.000645132	0.000595941	0.000604115	0.000497844	0.000457876	0.000415233	0.000413124	0.000519127	0.000641634	0.000689204	0.000650539	0.000706491	0.000798247	0.000818924	0.000728992	0.000668114	0.000599815	0.000665118	0.001640058	0.001573471	0.000771384	0.000409404	0.000515015	0.000592836	0.000505349	0.000502972	0.000629143	0.00076953	0.000828519	0.000904993	0.001069982	0.001182574	0.00112818	0.001089133	0.000829549	0.000556113	0.000445367	0.000575014	0.000382009	-1.24e-05	-2.41e-05	0.000169966	0.000228655	0.000332723	0.00055115	0.000533827	0.000449093	0.000542785	0.000842667	0.001084351	0.00106728	0.00102307	0.001195087	0.001369804	0.001452639	0.001544397	0.001555793	0.001552846	0.001540514	0.00147869	0.001388521	0.001484016	0.001773256	0.002004743	0.002124419	0.002155902	0.002143902	0.002106096	0.002037128	0.002074615	0.001983806	0.001568015	0.001086	0.000936244	0.000869241	0.000782091	0.0006715	0.000636802	0.00058936	0.00058917	0.000681263	0.000896424	0.001049032	0.001253121	0.001955175	0.002522519	0.00279493	0.002704983	0.002383168	0.002011602	0.001406926	0.001005837	0.000780379	0.000557226	0.000240814	8.78e-05	5.74e-05	1.33e-05	5.75e-05	8.82e-05	0.000141562	0.000187176	0.000331962	0.000438013	0.000484334	0.00065078	0.000871338	0.000884971	0.000781058	0.000658666	0.00071605	0.00089002	0.000897017	0.000923249	0.000930723	0.001034392	0.001332067	0.001758351	0.002412984	0.002851844	0.002779365	0.002645454	0.002368395	0.001985997	0.001590084	0.001199839	0.000803112	0.000528269	0.000289731	0.000192436	0.000148007	9.81e-05	0.000100246	8.44e-05	5.05e-05	2.15e-05	9.92e-07	4.3e-05	3.83e-05	6.84e-05	6.68e-05	6.59e-05	8.86e-05
5.2	Tum_Nu_FP	6.74e-05	5.07e-05	0.000166413	8.41e-05	5.31e-05	0.000307274	0.000170795	7.42e-05	0.000149365	0.000200639	0.000162893	9.94e-05	4.65e-05	2.97e-05	1.88e-05	9.25e-05	0.000217869	0.000309221	0.000250472	0.000207855	0.000291155	0.000283874	0.000344809	0.00020788	0.00030178	0.000555743	0.000536077	0.000252621	0.000175478	0.00017837	0.000191762	0.000304468	0.000406316	0.000370715	0.000362478	0.000568512	0.000598777	0.000522982	0.000458225	0.000501916	0.000516398	0.00044784	0.000467909	0.000346095	0.000299162	0.00035567	0.000464116	0.000548863	0.000578558	0.000559635	0.000618894	0.000677213	0.000652471	0.000600402	0.000566719	0.000541773	0.000621732	0.001519307	0.001414059	0.000594014	0.000320161	0.000412736	0.000506485	0.000390561	0.000402648	0.000482198	0.000606269	0.000640334	0.000750305	0.000878614	0.00098031	0.000948812	0.000897389	0.000737608	0.000424744	0.000366677	0.000470229	0.000250537	-7.19e-06	7.18e-07	0.000121545	0.000158853	0.000280612	0.000423176	0.000445709	0.000367266	0.000450503	0.000718731	0.000935829	0.0009428	0.001000526	0.001105846	0.001289122	0.00131066	0.00139867	0.001440775	0.001406214	0.001399869	0.001334786	0.001256681	0.001351502	0.001557653	0.001772244	0.001846942	0.00190297	0.001876409	0.001859108	0.001847879	0.001857264	0.001731229	0.001401391	0.001075863	0.000851845	0.000777502	0.000727652	0.00061317	0.00056299	0.000534147	0.000517542	0.000576035	0.000756915	0.000906193	0.001099856	0.001639712	0.002121852	0.002379309	0.00231322	0.002039322	0.001724925	0.001199557	0.000969678	0.00076645	0.00053951	0.000243387	0.000104196	6.04e-05	5.28e-05	3.28e-05	8.66e-05	0.000113986	0.000183693	0.000275166	0.000361241	0.000401698	0.000640168	0.000795522	0.000776777	0.000697829	0.000567221	0.000687473	0.000834866	0.000826439	0.000853477	0.000822876	0.000922579	0.001246088	0.001619505	0.002119284	0.002458428	0.002515844	0.002341843	0.002107096	0.001761128	0.001430676	0.001070167	0.000739032	0.000445636	0.000296937	0.000215746	0.000146636	0.000107083	8.66e-05	6.97e-05	5.22e-05	4.62e-05	2.14e-05	3.49e-06	4.47e-05	5.91e-05	5.91e-05	6.58e-05	7.89e-05
5.3	Tum_Nu_FP	3.13e-05	1.55e-05	0.000191933	2.97e-05	8.39e-05	0.000317898	0.000192039	0.000146449	0.000175045	0.000279001	0.000162186	0.00012148	4.28e-05	3.27e-05	2.69e-05	8.96e-05	0.00027696	0.00037839	0.000297412	0.000209533	0.00028763	0.000369286	0.000403111	0.000231963	0.000501959	0.000743763	0.000671744	0.000334911	0.000217358	0.000210793	0.000239905	0.000344084	0.00045411	0.000345309	0.000380407	0.00063172	0.000658749	0.000519909	0.00047926	0.000558734	0.000551331	0.000554726	0.000514885	0.000496651	0.000407363	0.000472898	0.000515984	0.000627904	0.000656971	0.000633661	0.000723987	0.000754983	0.000711745	0.000667315	0.000656557	0.000635867	0.000641536	0.001815418	0.001563572	0.00065783	0.000391734	0.00056914	0.000630796	0.000497081	0.000431304	0.000573967	0.000635989	0.000667471	0.000784807	0.000969612	0.001038048	0.001102378	0.000986363	0.000798375	0.000436464	0.000422501	0.000507415	0.000270353	-4.78e-06	-1.43e-05	0.000136515	0.000185491	0.000276181	0.000462419	0.000436798	0.00037946	0.000469914	0.000755827	0.001038041	0.00098845	0.001068303	0.001280144	0.001543081	0.001601116	0.001604545	0.001619339	0.001611767	0.00149561	0.001416504	0.001364439	0.001489009	0.00166955	0.001860081	0.002010398	0.002112198	0.002116126	0.002060796	0.002108178	0.002109354	0.001980105	0.001516614	0.001130623	0.000957145	0.000933208	0.000853914	0.000736847	0.000676608	0.000624446	0.000604684	0.00067156	0.000849134	0.000961577	0.001065375	0.00162323	0.002239326	0.002592825	0.002473501	0.002185511	0.001817421	0.001281824	0.001068294	0.000867028	0.000580244	0.000244242	0.000108603	8.41e-05	2.14e-05	1.86e-05	4.75e-05	8.56e-05	0.000162495	0.000241401	0.000349306	0.000446269	0.000752121	0.000880858	0.000871994	0.000762018	0.000557629	0.000765109	0.000917333	0.000956882	0.000955726	0.000967624	0.00112026	0.001373884	0.001832046	0.002372865	0.002698463	0.002698415	0.002640789	0.002350726	0.002002369	0.001637052	0.001218622	0.000844591	0.000523879	0.000326715	0.000196763	0.000141826	8.82e-05	8.65e-05	6.49e-05	6.13e-05	1.98e-05	7.67e-06	1.52e-05	1.6e-05	3.08e-05	4.87e-05	3.95e-05	5.44e-05
